Timestamp,Temperature,Pressure,Flow_Rate,Anomaly_Detection,Leak_Detection
2023-07-16 14:00:00,30.606425173758964,50.61897252457191,103.31327640924776,0,0
2023-07-16 15:00:00,30.466304217373246,50.606211024575074,103.17485781671046,0,0
2023-07-16 16:00:00,30.359128061324405,50.587010433617635,103.08077459909978,0,0
2023-07-16 17:00:00,30.295155883388578,50.55846224023772,103.04837676719451,0,0
2023-07-16 18:00:00,30.279047683357433,50.51980851023152,103.08939490321517,0,0
2023-07-16 19:00:00,30.310391177676568,50.47354288596724,103.20551397308245,0,0
2023-07-16 20:00:00,30.384832810754357,50.42590486134293,103.38696289682623,0,0
2023-07-16 21:00:00,30.495331183711404,50.38636592944686,103.61489577722723,0,0
2023-07-16 22:00:00,30.633155951689204,50.36597934250591,103.86670606873275,0,0
2023-07-16 23:00:00,30.7884672468159,50.374846332145815,104.12209519908787,0,0
2023-07-17 00:00:00,30.950543275474775,50.41931016974285,104.36730203008085,0,0
2023-07-17 01:00:00,31.1078930468382,50.49968834182272,104.59561585566128,0,0
2023-07-17 02:00:00,31.248542983005823,50.60929970352284,104.80389695883181,0,0
2023-07-17 03:00:00,31.360710706801882,50.735227578178176,104.98667681683679,0,0
2023-07-17 04:00:00,31.433910779052855,50.860764211694736,105.13072134587374,0,0
2023-07-17 05:00:00,31.46033924159091,50.96895999312451,105.21310426762453,0,0
2023-07-17 06:00:00,31.436227163079757,51.046326640832284,105.20467890778477,0,0
2023-07-17 07:00:00,31.362792569368107,51.085652380681225,105.07871661088622,0,0
2023-07-17 08:00:00,31.246477240720743,51.08712564138827,104.82218432601326,0,0
2023-07-17 09:00:00,31.098314032132738,51.05746881686948,104.44558514233559,0,0
2023-07-17 10:00:00,30.932484335248464,51.007398491893056,103.9871829610284,0,0
2023-07-17 11:00:00,30.764330925516493,50.948252562302805,103.50895991864616,0,0
2023-07-17 12:00:00,30.608229279777962,50.8888804473155,103.08437372706922,0,0
2023-07-17 13:00:00,30.475752199601665,50.833787655662526,102.78095921583461,0,0
2023-07-17 14:00:00,30.3744814713709,50.783087732290554,102.64295495101699,0,0
2023-07-17 15:00:00,30.307651816806757,50.73418496429027,102.67957496606958,0,0
2023-07-17 16:00:00,30.274605547398355,50.68450144763393,102.86301051838308,0,0
2023-07-17 17:00:00,30.27184853711249,50.63418236857403,103.13717571840364,0,0
2023-07-17 18:00:00,30.294378332287984,50.58770032485788,103.43462995217641,0,0
2023-07-17 19:00:00,30.336930424522553,50.55364724915897,103.69628019322934,0,0
2023-07-17 20:00:00,30.39485758598064,50.54263409668694,103.88742858932372,0,0
2023-07-17 21:00:00,30.464492379304424,50.56390266376233,104.00491547447423,0,0
2023-07-17 22:00:00,30.5430011094309,50.621755204251926,104.0731558857157,0,0
2023-07-17 23:00:00,30.62787319086597,50.71304645156081,104.1307357027011,0,0
2023-07-18 00:00:00,30.716269388967945,50.8266989351171,104.21255522350066,0,0
2023-07-18 01:00:00,30.804462352360716,50.94557870144341,104.33408250276011,0,0
2023-07-18 02:00:00,30.887551947691,51.050305516860135,104.48351188416456,0,0
2023-07-18 03:00:00,30.959550910674164,51.12392262900412,104.62475692201241,0,0
2023-07-18 04:00:00,31.013843464448378,51.15603690351478,104.71024880717168,0,0
2023-07-18 05:00:00,31.043945239696328,51.145173134126814,104.69888253402488,0,0
2023-07-18 06:00:00,31.04444808129723,51.09863074805899,104.5724782209007,0,0
2023-07-18 07:00:00,31.01201465303216,51.02991263383534,104.34454886142576,0,0
2023-07-18 08:00:00,30.9462826266296,50.954558523255706,104.0578718857709,0,0
2023-07-18 09:00:00,30.850534527884367,50.88570735466467,103.77140107978425,0,0
2023-07-18 10:00:00,30.73198421504077,50.8307714855173,103.54097798621564,0,0
2023-07-18 11:00:00,30.601535018818264,50.79021231605605,103.40067726809025,0,0
2023-07-18 12:00:00,30.472898093136894,50.75869508624306,103.35155724236374,0,0
2023-07-18 13:00:00,30.361042129777836,50.728110277899404,103.36206417044717,0,0
2023-07-18 14:00:00,30.28008275833871,50.691345557697765,103.38022665131727,0,0
2023-07-18 15:00:00,30.240892601482134,50.645476087574544,103.3535319303421,0,0
2023-07-18 16:00:00,30.248875772050248,50.59327987045922,103.24952486663297,0,0
2023-07-18 17:00:00,30.302442096292875,50.542590557489,103.06975734124299,0,0
2023-07-18 18:00:00,30.39267911219489,50.50376008537795,102.85192333235067,0,0
2023-07-18 19:00:00,30.504524872231322,50.48615406488676,102.65908894890758,0,0
2023-07-18 20:00:00,30.61941038295192,50.49492091508401,102.5594401883731,0,0
2023-07-18 21:00:00,30.718938936073894,50.52915585628445,102.60332977408278,0,0
2023-07-18 22:00:00,30.788812387647212,50.5820712293333,102.80541559966822,0,0
2023-07-18 23:00:00,30.82202270719622,50.64306940298064,103.13798313012839,0,0
2023-07-19 00:00:00,30.820391345305904,50.70094868452443,103.53772826918744,0,0
2023-07-19 01:00:00,30.79388278801417,50.74709168081566,103.92368876392209,0,0
2023-07-19 02:00:00,30.75767973504967,50.77752229128045,104.22026233912828,0,0
2023-07-19 03:00:00,30.727644694783596,50.79315503718282,104.37764373198279,0,0
2023-07-19 04:00:00,30.715321831800004,50.79823811181804,104.38308760962722,0,0
2023-07-19 05:00:00,30.723879582139855,50.79766228227924,104.25974320973715,0,0
2023-07-19 06:00:00,30.746252670979583,50.794226496276686,104.05419567169407,0,0
2023-07-19 07:00:00,30.76621486672364,50.786963049199755,103.81771841269047,0,0
2023-07-19 08:00:00,30.76232370940384,50.771222856706245,103.58822885850896,0,0
2023-07-19 09:00:00,30.713840121452645,50.74054865281769,103.37937759417828,0,0
2023-07-19 10:00:00,30.60708622881518,50.68966596991721,103.18034378866629,0,0
2023-07-19 11:00:00,30.440468693890118,50.61745745955017,102.96583344209168,0,0
2023-07-19 12:00:00,30.22665846545772,50.52873408743503,102.71198058448206,0,0
2023-07-19 13:00:00,29.991131985636873,50.43400851470819,102.41171143263632,0,0
2023-07-19 14:00:00,29.767256444007177,50.347181070780096,102.08340587085493,0,0
2023-07-19 15:00:00,29.58906825801894,50.28181798035501,101.76925210276137,0,0
2023-07-19 16:00:00,29.48356811441959,50.24725448854987,101.52358127021249,0,0
2023-07-19 17:00:00,29.46453432679813,50.24588149263739,101.39525600186788,0,0
2023-07-19 18:00:00,29.5294773837755,50.27261080010677,101.41048456457636,0,0
2023-07-19 19:00:00,29.660523826954996,50.31677441858837,101.56240360641921,0,0
2023-07-19 20:00:00,29.82896296506394,50.36585109771894,101.81142774659911,0,0
2023-07-19 21:00:00,30.002215906805375,50.40973613935946,102.09655141160165,0,0
2023-07-19 22:00:00,30.15136822937014,50.444030496408985,102.35388148803783,0,0
2023-07-19 23:00:00,30.25731364484019,50.471126683221165,102.53608108469184,0,0
2023-07-20 00:00:00,30.31399958319966,50.49862553975634,102.62604249195492,0,0
2023-07-20 01:00:00,30.328104707897072,50.535576079971364,102.64010567609755,0,0
2023-07-20 02:00:00,30.315462520073723,50.58785460764803,102.61978123799068,0,0
2023-07-20 03:00:00,30.2953932545142,50.65438724264771,102.6149302488892,0,0
2023-07-20 04:00:00,30.284590291253032,50.72571310620766,102.66429251347701,0,0
2023-07-20 05:00:00,30.292216230629222,50.78562968933503,102.78012150744206,0,0
2023-07-20 06:00:00,30.317428289722965,50.815600014517415,102.94220158638254,0,0
2023-07-20 07:00:00,30.349826001107957,50.8005943734723,103.1032410459914,0,0
2023-07-20 08:00:00,30.372517752037215,50.73444500486351,103.20372192981131,0,0
2023-07-20 09:00:00,30.366856133798137,50.62283781759936,103.19110914895971,0,0
2023-07-20 10:00:00,30.317550607144895,50.48276464574752,103.03695639532003,0,0
2023-07-20 11:00:00,30.216883795798214,50.3383989444685,102.74631686934028,0,0
2023-07-20 12:00:00,30.067085692421784,50.21456255322261,102.35660867477479,0,0
2023-07-20 13:00:00,29.880434496497745,50.12980947164325,101.92669653461128,0,0
2023-07-20 14:00:00,29.67720171887286,50.09135705040558,101.52016387711552,0,0
2023-07-20 15:00:00,29.482008998271436,50.09355203386864,101.18847636208676,0,0
2023-07-20 16:00:00,29.319431721607373,50.12042810488427,100.95944917611064,0,0
2023-07-20 17:00:00,29.20974752335775,50.15155892506756,100.83431534703506,0,0
2023-07-20 18:00:00,29.165613581060757,50.169289215485605,100.79356578223715,0,0
2023-07-20 19:00:00,29.19022044660911,50.16492379030815,100.80872379414166,0,0
2023-07-20 20:00:00,29.27717177561321,50.14175834718415,100.85536439322509,0,0
2023-07-20 21:00:00,29.412028912310912,50.11386442076055,100.92257668867495,0,0
2023-07-20 22:00:00,29.57517476870326,50.10096361148623,101.0156454956299,0,0
2023-07-20 23:00:00,29.745424247661855,50.12106984131682,101.15135669453244,0,0
2023-07-21 00:00:00,29.903670321910298,50.18338473634629,101.34803529730456,0,0
2023-07-21 01:00:00,30.03583813776532,50.28391322194702,101.61425353820415,0,0
2023-07-21 02:00:00,30.134547867849026,50.40540973761723,101.94050192425928,0,0
2023-07-21 03:00:00,30.199159672052797,50.521839818014925,102.2969480788032,0,0
2023-07-21 04:00:00,30.234251385795673,50.60601585955728,102.63819939682158,0,0
2023-07-21 05:00:00,30.246979874382323,50.63795319391432,102.91355410522141,0,0
2023-07-21 06:00:00,30.244091360751728,50.61117876210506,103.07941934214229,0,0
2023-07-21 07:00:00,30.22946906415917,50.53483461537953,103.10997515516685,0,0
2023-07-21 08:00:00,30.20297499255384,50.43076882406385,103.00289892066392,0,0
2023-07-21 09:00:00,30.160967216665057,50.32646109298338,102.77869914642596,0,0
2023-07-21 10:00:00,30.098348492557793,50.24604220973423,102.47428935837961,0,0
2023-07-21 11:00:00,30.01148442939645,50.20235826228198,102.13314462781868,0,0
2023-07-21 12:00:00,29.900993888252746,50.19275614629803,101.7951951637657,0,0
2023-07-21 13:00:00,29.773391746833976,50.20009700415992,101.48934583540266,0,0
2023-07-21 14:00:00,29.640889627442277,50.1988081503549,101.23036950716752,0,0
2023-07-21 15:00:00,29.519249669031954,50.16411137228859,101.02037778692544,0,0
2023-07-21 16:00:00,29.424254757197232,50.081466806530656,100.8536741147197,0,0
2023-07-21 17:00:00,29.36787641619903,49.95311668929793,100.72296773915079,0,0
2023-07-21 18:00:00,29.355394085203667,49.79946764760245,100.62484599392135,0,0
2023-07-21 19:00:00,29.384460276624544,49.654650817001055,100.56296255624177,0,0
2023-07-21 20:00:00,29.446477409254218,49.5574381612881,100.54830163234291,0,0
2023-07-21 21:00:00,29.529854303353307,49.540182728162534,100.59676912007932,1,1
2023-07-21 22:00:00,29.62401979244241,49.61911251987174,100.72497453487179,0,0
2023-07-21 23:00:00,29.722745108469738,49.78892976128057,100.9453029239933,0,0
2023-07-22 00:00:00,29.825508921324197,50.023370293745415,101.26130243532782,0,0
2023-07-22 01:00:00,29.93629771445335,50.281574579158296,101.66419323796669,0,0
2023-07-22 02:00:00,30.06016234202306,50.51838224858081,102.13109055960648,0,0
2023-07-22 03:00:00,30.198729285163324,50.69552831797977,102.62539065813314,0,0
2023-07-22 04:00:00,30.346368412167664,50.79053210045194,103.09964131411077,0,0
2023-07-22 05:00:00,30.48863742392807,50.800864057718094,103.50098718056904,0,0
2023-07-22 06:00:00,30.603943375331287,50.742475319136254,103.77884577177146,0,0
2023-07-22 07:00:00,30.668285393682705,50.64348897769629,103.8938420820296,0,0
2023-07-22 08:00:00,30.66182750876493,50.535239992453825,103.82636696860668,0,0
2023-07-22 09:00:00,30.57529075453697,50.443493975690004,103.58269603016507,0,0
2023-07-22 10:00:00,30.4140413544508,50.382410186100095,103.19668800948533,0,0
2023-07-22 11:00:00,30.198366077811333,50.352772894434935,102.72582554942919,0,0
2023-07-22 12:00:00,29.959593322350038,50.344571374989115,102.24168954243136,0,0
2023-07-22 13:00:00,29.73306163690107,50.342645112136964,101.81654509520827,0,0
2023-07-22 14:00:00,29.54999874153668,50.333257878743126,101.50906706741738,0,0
2023-07-22 15:00:00,29.430774749014443,50.30936229495459,101.35284499340986,0,0
2023-07-22 16:00:00,29.38157082084183,50.272946334028646,101.35086341863074,0,0
2023-07-22 17:00:00,29.395379570126785,50.233957154086895,101.4776645745906,0,0
2023-07-22 18:00:00,29.456798295894714,50.20647762071516,101.68874134452177,0,0
2023-07-22 19:00:00,29.548791554043717,50.20368951004581,101.93452579115237,0,0
2023-07-22 20:00:00,29.658941921934776,50.23343107249453,102.17484626450484,0,0
2023-07-22 21:00:00,29.782924588788866,50.29579684042657,102.38946179295955,0,0
2023-07-22 22:00:00,29.92397575743003,50.383404530755364,102.5814069973872,0,0
2023-07-22 23:00:00,30.08862549655961,50.48398538917314,102.77209846977033,0,0
2023-07-23 00:00:00,30.280402670821843,50.584187245821376,102.98978769476054,0,0
2023-07-23 01:00:00,30.49406821021545,50.67316758720354,103.25515040710201,0,0
2023-07-23 02:00:00,30.712862529888586,50.74477397236201,103.56884250500035,0,0
2023-07-23 03:00:00,30.91025249231673,50.79774388189233,103.90535503189403,0,0
2023-07-23 04:00:00,31.056057593382086,50.83414639258502,104.21558918696114,0,0
2023-07-23 05:00:00,31.12518027653066,50.856933117310746,104.43783708555632,0,0
2023-07-23 06:00:00,31.10605848555263,50.86773411749517,104.51416278326063,0,0
2023-07-23 07:00:00,31.005825395870506,50.86584513720015,104.40739201214897,0,0
2023-07-23 08:00:00,30.850097279413124,50.848799041378605,104.11360980524758,0,0
2023-07-23 09:00:00,30.67703449543134,50.814223943099115,103.66632924435238,0,0
2023-07-23 10:00:00,30.527260513562084,50.762135543500136,103.13092693029492,0,0
2023-07-23 11:00:00,30.43270853700432,50.69660643212531,102.59077425032189,0,0
2023-07-23 12:00:00,30.407958081866532,50.62597830108476,102.12885382333914,0,0
2023-07-23 13:00:00,30.446916197033946,50.56134774804424,101.80983859233625,0,0
2023-07-23 14:00:00,30.525993216030965,50.513745716580495,101.66731764620789,0,0
2023-07-23 15:00:00,30.612777729347076,50.49097923399411,101.69923688009976,0,0
2023-07-23 16:00:00,30.677355619861274,50.49529736643343,101.87223408684882,0,0
2023-07-23 17:00:00,30.702489799414916,50.52279785255868,102.13313043528078,0,0
2023-07-23 18:00:00,30.68922049398106,50.564886666230095,102.42408533790567,0,0
2023-07-23 19:00:00,30.655968494136,50.61135529083191,102.69726204368862,0,0
2023-07-23 20:00:00,30.63142445753448,50.654023181756195,102.92535556648343,0,0
2023-07-23 21:00:00,30.643641427488973,50.68963775975128,103.1057301335235,0,0
2023-07-23 22:00:00,30.709080851676987,50.720936716138425,103.25771455072844,0,0
2023-07-23 23:00:00,30.82542518748279,50.75539589861077,103.41428968033203,0,0
2023-07-24 00:00:00,30.97072495685277,50.802001400762144,103.6105759712156,0,0
2023-07-24 01:00:00,31.10930785263924,50.86711211724288,103.87200821806802,0,0
2023-07-24 02:00:00,31.202568536838537,50.95085878825916,104.20490169719956,0,0
2023-07-24 03:00:00,31.22107187105204,51.045413861243055,104.59144421387587,0,0
2023-07-24 04:00:00,31.153923284177758,51.135888318022886,104.99021149895796,0,0
2023-07-24 05:00:00,31.012259840313092,51.20375390174582,105.34228053266484,0,0
2023-07-24 06:00:00,30.82569205454972,51.231837900080876,105.58202125210734,0,0
2023-07-24 07:00:00,30.632904842169257,51.20938033083026,105.65075288861672,0,0
2023-07-24 08:00:00,30.46959074598528,51.13557094333806,105.51073688537447,0,0
2023-07-24 09:00:00,30.357765586816875,51.02042514255224,105.15657318298418,0,0
2023-07-24 10:00:00,30.300006910873137,50.88267161136941,104.62114338099947,0,0
2023-07-24 11:00:00,30.280439310030314,50.74524497561695,103.97395700038302,0,0
2023-07-24 12:00:00,30.27196483102352,50.6297058889932,103.31114357035547,0,0
2023-07-24 13:00:00,30.247107182640537,50.55121629276847,102.73822730376364,0,0
2023-07-24 14:00:00,30.188639514453094,50.51548935939681,102.34882575435834,0,0
2023-07-24 15:00:00,30.096304268607508,50.518490732984446,102.20396855380983,0,0
2023-07-24 16:00:00,29.987349204411025,50.54880780218761,102.31727044975892,0,0
2023-07-24 17:00:00,29.890790721359377,50.591807578389414,102.65034486124381,0,0
2023-07-24 18:00:00,29.8375029488262,50.63422067975633,103.12061402198903,0,0
2023-07-24 19:00:00,29.849653643617557,50.66775631677952,103.62051177361867,0,0
2023-07-24 20:00:00,29.933175397225696,50.69075610517419,104.04381191151782,0,0
2023-07-24 21:00:00,30.075828505895718,50.707577898635854,104.31243067667927,0,0
2023-07-24 22:00:00,30.251394735257733,50.72612775559635,104.3963780210662,0,0
2023-07-24 23:00:00,30.428363898226998,50.75449285254691,104.32095531214868,0,0
2023-07-25 00:00:00,30.579914215123633,50.79781410931143,104.15858139314076,0,0
2023-07-25 01:00:00,30.69159501612499,50.856344289087694,104.00692960789185,0,0
2023-07-25 02:00:00,30.76402826939273,50.92516295068006,103.95914011822808,0,0
2023-07-25 03:00:00,30.809818791758808,50.99544702278128,104.07447497187835,0,0
2023-07-25 04:00:00,30.84602025263454,51.056724811953046,104.35802621018843,0,0
2023-07-25 05:00:00,30.88516077882143,51.099318428994515,104.75577135335158,0,0
2023-07-25 06:00:00,30.92838197379898,51.116251323070856,105.16698157402334,0,0
2023-07-25 07:00:00,30.96347918560871,51.104202031211265,105.47094799622215,0,0
2023-07-25 08:00:00,30.96881428028748,51.063483457835794,105.56070045859309,0,0
2023-07-25 09:00:00,30.921853806354388,50.997359927390455,105.37416647726772,0,0
2023-07-25 10:00:00,30.80926858897865,50.91116340513728,104.91377128095432,0,0
2023-07-25 11:00:00,30.63478720927164,50.81159969632215,104.24869179876008,0,0
2023-07-25 12:00:00,30.421623520448644,50.70640020889505,103.49891626099355,0,0
2023-07-25 13:00:00,30.208109626048813,50.604194409627176,102.80546428767985,0,0
2023-07-25 14:00:00,30.037546087950936,50.5142854783242,102.29504651580558,0,0
2023-07-25 15:00:00,29.94539979919069,50.44599896648087,102.04893762058381,0,0
2023-07-25 16:00:00,29.948079439826998,50.407455073989496,102.08449342832857,0,0
2023-07-25 17:00:00,30.037181897786102,50.40391828663105,102.3540085979225,0,0
2023-07-25 18:00:00,30.181405871132668,50.43617497762714,102.76063509474457,0,0
2023-07-25 19:00:00,30.335820452042714,50.49954472995218,103.18634809111848,0,0
2023-07-25 20:00:00,30.455697149241836,50.584056899506166,103.52381659595896,0,0
2023-07-25 21:00:00,30.510509247871582,50.67601823172821,103.70334506129969,0,0
2023-07-25 22:00:00,30.493533731543526,50.76075001135646,103.70787972528696,0,0
