Timestamp,Temperature,Pressure,Flow_Rate,Anomaly_Detection,Leak_Detection
2023-07-02 10:00:00,32.02521906415644,51.007723964498204,104.4859255743903,0,0
2023-07-02 11:00:00,31.904010994806868,50.93143434933191,104.38114430455482,0,0
2023-07-02 12:00:00,31.813432532194376,50.8336132291153,104.25720012106041,0,0
2023-07-02 13:00:00,31.768213055227932,50.72954158514985,104.10768977485827,0,0
2023-07-02 14:00:00,31.76902758983766,50.63542445899862,103.93843312666853,0,0
2023-07-02 15:00:00,31.802855511242363,50.56462826407205,103.77334848707012,0,0
2023-07-02 16:00:00,31.847418231402433,50.524888359978036,103.65211452343627,0,0
2023-07-02 17:00:00,31.878478780561874,50.51723616442385,103.61938520945397,0,0
2023-07-02 18:00:00,31.877867346641008,50.5368309757675,103.70898549594254,0,0
2023-07-02 19:00:00,31.839793001768623,50.575279093780004,103.92902483537063,0,0
2023-07-02 20:00:00,31.77343860598175,50.62358113016688,104.25413958862171,0,0
2023-07-02 21:00:00,31.700910440589027,50.6747100617114,104.6288647435594,0,0
2023-07-02 22:00:00,31.65101548453654,50.725024689142096,104.98215644615028,0,0
2023-07-02 23:00:00,31.65063831774056,50.77418528962907,105.24878349593835,0,0
2023-07-03 00:00:00,31.716273373033605,50.82379127110913,105.3903247582974,0,0
2023-07-03 01:00:00,31.848275052996854,50.87540681701998,105.40807767785611,0,0
2023-07-03 02:00:00,32.02959886127457,50.92882376427802,105.34262245072514,0,0
2023-07-03 03:00:00,32.2294580699313,50.98127232251848,105.25935033963357,0,0
2023-07-03 04:00:00,32.41083430100027,51.027888532921054,105.22437089678033,0,0
2023-07-03 05:00:00,32.539628256054186,51.0632372662156,105.27899792995396,0,0
2023-07-03 06:00:00,32.592785067593226,51.083264744368,105.4220130708912,0,0
2023-07-03 07:00:00,32.563116168281816,51.08687624729136,105.60661058173098,0,0
2023-07-03 08:00:00,32.459629889936146,51.07647158209122,105.75401179674397,0,0
2023-07-03 09:00:00,32.30360988235428,51.05717299433465,105.77985914201994,0,0
2023-07-03 10:00:00,32.12197092577949,51.03499611680299,105.6247319253927,0,0
2023-07-03 11:00:00,31.940156339504256,51.01464706812334,105.27822436771416,0,0
2023-07-03 12:00:00,31.776795781773828,50.99780838012435,104.78778379734558,0,0
2023-07-03 13:00:00,31.641562092778727,50.98262568382574,104.24843851122232,0,0
2023-07-03 14:00:00,31.536446377539544,50.96467219907773,103.77602137763554,0,0
2023-07-03 15:00:00,31.459451135267095,50.9391046009899,103.47229065001024,0,0
2023-07-03 16:00:00,31.408909630677243,50.9032412682403,103.39341412842116,0,0
2023-07-03 17:00:00,31.386541818551116,50.858578691279355,103.5324726609139,0,0
2023-07-03 18:00:00,31.397965623160456,50.811406873977525,103.8221390475954,0,0
2023-07-03 19:00:00,31.450455854080605,50.77165177904498,104.15697528027592,0,0
2023-07-03 20:00:00,31.548875976093708,50.750203103560075,104.42813969884122,0,0
2023-07-03 21:00:00,31.691478572787407,50.755553866276856,104.55899803891053,0,0
2023-07-03 22:00:00,31.867393262196515,50.79087436947831,104.52969927206601,0,0
2023-07-03 23:00:00,32.057049487230344,50.85254947749594,104.382403666096,0,0
2023-07-04 00:00:00,32.23572393889272,50.930745243348774,104.20533507856918,0,0
2023-07-04 01:00:00,32.3792443577431,51.01189323846139,104.10097863525634,0,0
2023-07-04 02:00:00,32.47004665573908,51.08232422976596,104.14912483888897,0,0
2023-07-04 03:00:00,32.50157832614333,51.13188048644782,104.37723568092036,0,0
2023-07-04 04:00:00,32.479548614051886,51.156334737402986,104.74817167341295,0,0
2023-07-04 05:00:00,32.41956991974135,51.15784945414599,105.16950262726118,1,0
2023-07-04 06:00:00,32.341948361932154,51.14338347520258,105.52140937812796,0,0
2023-07-04 07:00:00,32.26533753385098,51.12165804603918,105.69401262112738,0,0
2023-07-04 08:00:00,32.20133446782433,51.09978221552334,105.62190756577681,0,0
2023-07-04 09:00:00,32.15174802973189,51.08073563576564,105.30473013938031,0,0
2023-07-04 10:00:00,32.10933710349979,51.06258131169304,104.80731986126086,0,0
2023-07-04 11:00:00,32.06163156968516,51.03964925747047,104.23982251752857,0,0
2023-07-04 12:00:00,31.996427474518487,51.005221194554835,103.72458202045246,0,0
2023-07-04 13:00:00,31.907036672124498,50.95471086117766,103.36073845953139,0,0
2023-07-04 14:00:00,31.79553046214449,50.88816449136861,103.19778979036376,0,0
2023-07-04 15:00:00,31.672966837172524,50.81115910710182,103.22599450681841,0,0
2023-07-04 16:00:00,31.556648466627436,50.73375698355858,103.38565546879573,0,0
2023-07-04 17:00:00,31.46544354854433,50.66786999449487,103.59108153937954,0,0
2023-07-04 18:00:00,31.4147764607586,50.62394522562727,103.76048481633502,0,0
2023-07-04 19:00:00,31.41288314109373,50.608103970491634,103.84168322134575,0,0
2023-07-04 20:00:00,31.459368246802697,50.62067617205782,103.82555129693532,0,0
2023-07-04 21:00:00,31.546231204149286,50.656549146328324,103.7438096186075,0,0
2023-07-04 22:00:00,31.66067897659104,50.707091997188115,103.65323886558237,0,0
2023-07-04 23:00:00,31.788519927283076,50.76287099399731,103.61281812588165,0,0
2023-07-05 00:00:00,31.916902104589237,50.81613651082802,103.66216604873333,0,0
2023-07-05 01:00:00,32.03559365865004,50.86221920954159,103.80851873263468,0,0
2023-07-05 02:00:00,32.1367020608431,50.8994529681234,104.02590836577485,0,0
2023-07-05 03:00:00,32.21340200981868,50.92785313508329,104.26563171960844,0,0
2023-07-05 04:00:00,32.2586245403844,50.94728034003763,104.47321177802893,0,0
2023-07-05 05:00:00,32.26461356281113,50.95601465076688,104.60520578636041,0,0
2023-07-05 06:00:00,32.22381783627847,50.95047419177763,104.63992927506581,0,0
2023-07-05 07:00:00,32.13094803799218,50.9263093236019,104.57900991351171,0,0
2023-07-05 08:00:00,31.985456738565944,50.88048605624911,104.44045809607297,0,0
2023-07-05 09:00:00,31.793428046424047,50.81348894062336,104.2471613906338,0,0
2023-07-05 10:00:00,31.56800354959949,50.73062750870018,104.01617809929209,0,0
2023-07-05 11:00:00,31.327966670910524,50.64169882941847,103.75344325008017,0,0
2023-07-05 12:00:00,31.094762628973555,50.55885879943672,103.45590629269422,0,0
2023-07-05 13:00:00,30.888788823524905,50.49326855061618,103.11978786646654,0,0
2023-07-05 14:00:00,30.726035218012896,50.45163552539439,102.75092587271826,0,0
2023-07-05 15:00:00,30.615997111571836,50.433933384303316,102.37216364026844,0,0
2023-07-05 16:00:00,30.56129440978493,50.43326871261622,102.02381805586144,0,0
2023-07-05 17:00:00,30.55881236353041,50.438150814326754,101.75602576030141,0,0
2023-07-05 18:00:00,30.601676488335755,50.43655361832685,101.61511392295255,0,0
2023-07-05 19:00:00,30.681183866987496,50.420448603275226,101.62875376768908,0,0
2023-07-05 20:00:00,30.78799771358969,50.38920788014172,101.79547825732504,0,0
2023-07-05 21:00:00,30.912378856784947,50.35055815013673,102.08280875779425,0,0
2023-07-05 22:00:00,31.043765822685458,50.318542981588344,102.43519710071456,0,0
2023-07-05 23:00:00,31.17038322966726,50.30897386040787,102.78937137468365,0,0
2023-07-06 00:00:00,31.279585789663376,50.33376949786415,103.09184399416948,0,0
2023-07-06 01:00:00,31.35930655377866,50.3960672059909,103.31239775225676,0,0
2023-07-06 02:00:00,31.40040784396321,50.48784711927771,103.44871929689018,0,0
2023-07-06 03:00:00,31.39917641372656,50.59105870488921,103.52055392982618,0,0
2023-07-06 04:00:00,31.35891757419031,50.68211135288935,103.55566031199595,0,0
2023-07-06 05:00:00,31.28974723600878,50.73845812943844,103.57300853766844,0,0
2023-07-06 06:00:00,31.206247029592866,50.745249954080094,103.56988901739354,0,0
2023-07-06 07:00:00,31.123448079598912,50.69993414507208,103.5183687565308,0,0
2023-07-06 08:00:00,31.052340295115282,50.61327058898044,103.37322182408502,0,0
2023-07-06 09:00:00,30.99646112951887,50.50635790666456,103.08921829441738,0,0
2023-07-06 10:00:00,30.950915812147606,50.40453876476905,102.64199593359166,0,0
2023-07-06 11:00:00,30.904437970126665,50.33006649507967,102.04500527979103,0,0
2023-07-06 12:00:00,30.844044768768754,50.29582561720459,101.35589848925386,0,0
2023-07-06 13:00:00,30.760842658849654,50.3020657619185,100.66899933891938,0,0
2023-07-06 14:00:00,30.65497575754688,50.33713773228569,100.09507342796485,0,0
2023-07-06 15:00:00,30.53782336185548,50.381930285520276,99.73396128485537,0,0
2023-07-06 16:00:00,30.430358219980693,50.41652102353116,99.64824808605549,0,0
2023-07-06 17:00:00,30.357833990273996,50.42686288729195,99.84610484189216,0,0
2023-07-06 18:00:00,30.34226179655348,50.40935191341043,100.27872634686032,0,0
2023-07-06 19:00:00,30.395008650515628,50.37184609382069,100.85329385951222,0,0
2023-07-06 20:00:00,30.511976281399892,50.33088214183675,101.45758770012564,0,0
2023-07-06 21:00:00,30.673116381968203,50.30607337861088,101.98884083418143,0,0
2023-07-06 22:00:00,30.846711659888797,50.31356143817718,102.37829219591111,0,0
2023-07-06 23:00:00,30.99732866636013,50.360653088365126,102.60448644999633,0,0
2023-07-07 00:00:00,31.095135511212337,50.44333178417761,102.69208956963486,0,0
2023-07-07 01:00:00,31.123788292849138,50.54735528073767,102.69757697057463,0,0
2023-07-07 02:00:00,31.084498747344934,50.65247249050405,102.68709337335217,0,0
2023-07-07 03:00:00,30.99507520555046,50.73830800829515,102.71384354722171,0,0
2023-07-07 04:00:00,30.884292655832574,50.78998842637688,102.80198636935937,0,0
2023-07-07 05:00:00,30.783381022380276,50.80175810841246,102.94143784835254,0,0
2023-07-07 06:00:00,30.7172574526266,50.77757092945282,103.09420928707459,0,0
2023-07-07 07:00:00,30.698108679980486,50.7286810022463,103.20922178666402,0,0
2023-07-07 08:00:00,30.72308504881945,50.669232979200736,103.24013755918654,0,0
2023-07-07 09:00:00,30.776504518579447,50.61144841893169,103.16031250094431,0,0
2023-07-07 10:00:00,30.835551453922264,50.56203737733544,102.97047942889658,0,0
2023-07-07 11:00:00,30.87745712186885,50.52094922470311,102.69754744005117,0,0
2023-07-07 12:00:00,30.88587022536212,50.482713157609545,102.38591018739478,0,0
2023-07-07 13:00:00,30.854610353965988,50.43971562749904,102.08486925751865,0,0
2023-07-07 14:00:00,30.78802595061194,50.38612766597319,101.83653924983444,0,0
2023-07-07 15:00:00,30.698359169958042,50.32103361477362,101.66781288287797,0,0
2023-07-07 16:00:00,30.601434793462516,50.24965769686367,101.58807865973206,0,0
2023-07-07 17:00:00,30.51234496952429,50.18229516386723,101.59218921955508,0,0
2023-07-07 18:00:00,30.442523790376494,50.13137016887626,101.66648913232015,0,0
2023-07-07 19:00:00,30.398858329722305,50.107677719089665,101.7950688367568,0,0
2023-07-07 20:00:00,30.384589569986158,50.11711077241901,101.9639151523851,0,0
2023-07-07 21:00:00,30.4010726592993,50.158958287455995,102.16193869040968,0,0
2023-07-07 22:00:00,30.449241757963904,50.22627968842958,102.37936567967986,0,0
2023-07-07 23:00:00,30.52991621860598,50.308132127881464,102.60506519756754,0,0
2023-07-08 00:00:00,30.642740532123394,50.39280823751637,102.82465118976953,0,0
2023-07-08 01:00:00,30.784279060989828,50.470944061796594,103.02062522752644,0,0
2023-07-08 02:00:00,30.946276375848015,50.53746980328948,103.17473118751184,0,0
2023-07-08 03:00:00,31.11513714855295,50.591843048719,103.2715907461023,0,0
2023-07-08 04:00:00,31.273253006064,50.63664654318558,103.3020633227559,0,0
2023-07-08 05:00:00,31.402076524548523,50.67521643472531,103.26488187760447,0,0
2023-07-08 06:00:00,31.48610737209511,50.709286980354825,103.16588683096609,0,0
2023-07-08 07:00:00,31.51651246653181,50.73758856340941,103.01525860472692,0,0
2023-07-08 08:00:00,31.493139128808433,50.755946022125116,102.82405058192093,0,0
2023-07-08 09:00:00,31.42419879705399,50.758842429378,102.60164327054478,0,0
2023-07-08 10:00:00,31.323710704004554,50.74185305048046,102.35532295618974,0,0
2023-07-08 11:00:00,31.20759371082472,50.704016744270476,102.09219805672029,0,0
2023-07-08 12:00:00,31.089773496212462,50.64921638778302,101.82252047695066,0,0
2023-07-08 13:00:00,30.979643037896796,50.58598187593911,101.56267608639385,0,0
2023-07-08 14:00:00,30.88168064092608,50.52568530870707,101.33602099779839,0,0
2023-07-08 15:00:00,30.797188681905084,50.47967022596276,101.17045611466244,0,0
2023-07-08 16:00:00,30.72728487396736,50.456243167685095,101.09290671875863,0,0
2023-07-08 17:00:00,30.67577397355756,50.45852082725121,101.12221706378115,0,0
2023-07-08 18:00:00,30.650549182465525,50.483846906817405,101.26283660152662,0,0
2023-07-08 19:00:00,30.66272064485325,50.524966391183625,101.50168088511165,0,0
2023-07-08 20:00:00,30.72354623274106,50.5725532700785,101.80963446563902,0,0
2023-07-08 21:00:00,30.840123398664854,50.61823427380784,102.14762293022665,0,0
2023-07-08 22:00:00,31.011359566956962,50.65709092716758,102.47557140683398,0,0
2023-07-08 23:00:00,31.22575763742332,50.68880893026646,102.76149291216782,0,0
2023-07-09 00:00:00,31.46201391254967,50.717112536929825,102.98783575767202,0,0
2023-07-09 01:00:00,31.69251271898003,50.74771156338213,103.15313836004685,0,0
2023-07-09 02:00:00,31.88883564933229,50.78549898901164,103.26867694682015,0,0
2023-07-09 03:00:00,32.027723158186966,50.83199505685167,103.35155270375895,0,0
2023-07-09 04:00:00,32.09576791875991,50.88395298751317,103.41689642818619,0,0
2023-07-09 05:00:00,32.0915315393304,50.93365036070384,103.47210518497481,0,0
2023-07-09 06:00:00,32.02460662436616,50.97082164033691,103.51517014979116,0,0
2023-07-09 07:00:00,31.912100661731618,50.985632718941474,103.53752405983779,0,0
2023-07-09 08:00:00,31.77376995524903,50.97174320884094,103.530047109128,0,0
2023-07-09 09:00:00,31.62733855525049,50.928463909941826,103.4896090237154,0,0
2023-07-09 10:00:00,31.485323720079343,50.861306187385566,103.42328874428969,0,0
2023-07-09 11:00:00,31.35406620892354,50.78073853583847,103.34831239132058,0,0
2023-07-09 12:00:00,31.23487646129031,50.69953994649598,103.28745845927597,0,0
2023-07-09 13:00:00,31.126540699046956,50.62957999046799,103.26154687879001,0,0
2023-07-09 14:00:00,31.02810118058864,50.579018982673716,103.28192390071403,0,0
2023-07-09 15:00:00,30.94090775970775,50.55075931719218,103.34604292957698,0,0
2023-07-09 16:00:00,30.869351375515674,50.54255101471546,103.43819728001286,0,0
2023-07-09 17:00:00,30.82023915763068,50.54860777960675,103.53553201871581,0,0
2023-07-09 18:00:00,30.80123302389736,50.562108115945456,103.61735462097356,0,0
2023-07-09 19:00:00,30.818989004019773,50.57769752315178,103.67428785634398,0,0
2023-07-09 20:00:00,30.877563958312976,50.59315263747145,103.71357305620471,0,0
2023-07-09 21:00:00,30.977386342214395,50.60969293226762,103.75800774113635,0,0
2023-07-09 22:00:00,31.114781532678723,50.630912909513036,103.83823394708593,0,0
2023-07-09 23:00:00,31.281860631541107,50.660787804791596,103.98061105418967,0,0
2023-07-10 00:00:00,31.466607102680825,50.70151500910506,104.19478812141517,0,0
2023-07-10 01:00:00,31.653194079330998,50.75198983284805,104.46559761640782,0,0
2023-07-10 02:00:00,31.822802044208782,50.807471733671655,104.75274975707022,0,0
2023-07-10 03:00:00,31.955310635351612,50.860565849715506,104.99932370596285,0,0
2023-07-10 04:00:00,32.0320870155853,50.9031785738267,105.14703671571486,0,0
2023-07-10 05:00:00,32.03968164242884,50.92876851892337,105.15376332470642,0,0
2023-07-10 06:00:00,31.973703675212583,50.93412167610209,105.00768156368406,0,0
2023-07-10 07:00:00,31.84171315793065,50.92006048645069,104.73319259645801,0,0
2023-07-10 08:00:00,31.663872988207665,50.890882854591695,104.38621329370272,0,0
2023-07-10 09:00:00,31.470489634191434,50.85277876634963,104.0398079526887,0,0
2023-07-10 10:00:00,31.296401185954515,50.81182706202505,103.76429704789669,0,0
2023-07-10 11:00:00,31.173218922255522,50.77230661324282,103.60788444770131,0,0
2023-07-10 12:00:00,31.121341055875146,50.735918826630986,103.58381216203392,0,0
2023-07-10 13:00:00,31.144074765205772,50.70216324017048,103.66805698368117,0,0
2023-07-10 14:00:00,31.22589563140379,50.669665049644436,103.80825997860579,0,0
2023-07-10 15:00:00,31.33584577670391,50.63788519134157,103.94101362036191,0,0
2023-07-10 16:00:00,31.43558514881293,50.608486616186546,104.01199642547458,0,0
2023-07-10 17:00:00,31.490116470463846,50.58574551944701,103.99260690243007,0,0
2023-07-10 18:00:00,31.478202071850447,50.575745867226196,103.88797264733134,0,0
2023-07-10 19:00:00,31.399354052642458,50.58455558945789,103.73407349367399,0,0
2023-07-10 20:00:00,31.275117814960318,50.615986514931194,103.58525513425202,0,0
2023-07-10 21:00:00,31.143973699864112,50.669737620027234,103.49644505619091,0,0
2023-07-10 22:00:00,31.05107717399918,50.740634031528174,103.50592636344176,0,0
2023-07-10 23:00:00,31.03565176649738,50.81932529212984,103.62410529841434,0,0
2023-07-11 00:00:00,31.11962431828075,50.89431355980753,103.83152136431914,0,0
2023-07-11 01:00:00,31.300784050278867,50.95471808604063,104.08617993663363,0,0
2023-07-11 02:00:00,31.552435924283007,50.9929125096814,104.3372309994993,0,0
2023-07-11 03:00:00,31.829609670563755,51.00619606296519,104.54009925658804,0,0
2023-07-11 04:00:00,32.079977341226545,50.99697538928657,104.66799747599893,0,0
2023-07-11 05:00:00,32.25631989944011,50.971433270912875,104.71631809757726,0,0
2023-07-11 06:00:00,32.32706379992282,50.93717014065197,104.6990922636367,0,0
2023-07-11 07:00:00,32.28215141512842,50.90064425101061,104.63955183463096,0,0
2023-07-11 08:00:00,32.133040424542116,50.86528605750955,104.55882520473295,0,0
2023-07-11 09:00:00,31.907428106493498,50.830903870759315,104.46726343910395,0,0
2023-07-11 10:00:00,31.64078257431629,50.794523652594215,104.36170581487943,0,0
2023-07-11 11:00:00,31.36748111763348,50.752286528817784,104.22961668963676,0,0
2023-07-11 12:00:00,31.114129563210014,50.70165072694548,104.05833614326626,0,0
2023-07-11 13:00:00,30.896612865891186,50.64304681158846,103.84566169840829,0,0
