Timestamp,Temperature,Pressure,Flow_Rate,Anomaly_Detection,Leak_Detection
2023-08-13 08:00:00,30.09527878979939,50.94395639270555,104.32483588091182,0,0
2023-08-13 09:00:00,30.000031333937525,50.91746226303019,104.00636545749742,0,0
2023-08-13 10:00:00,29.90427889329823,50.87805442973142,103.50955614081984,0,0
2023-08-13 11:00:00,29.82002395965044,50.830582495478374,102.9551566544653,0,0
2023-08-13 12:00:00,29.75065035400473,50.77801720187547,102.47517339814951,0,0
2023-08-13 13:00:00,29.691929187297177,50.72206210258266,102.17383255953506,0,0
2023-08-13 14:00:00,29.63595838734019,50.66433184932722,102.0977463779764,0,0
2023-08-13 15:00:00,29.576283532473596,50.60748182191577,102.22479473003561,0,0
2023-08-13 16:00:00,29.512126859126028,50.55573155410855,102.475092075903,0,0
2023-08-13 17:00:00,29.450129241518994,50.51449732429682,102.74016725561839,0,0
2023-08-13 18:00:00,29.40305382013013,50.4892282773329,102.9205437348164,0,0
2023-08-13 19:00:00,29.386076428437402,50.48387870954452,102.95923800145424,0,0
2023-08-13 20:00:00,29.41213980439444,50.49961666860647,102.8601657485764,0,0
2023-08-13 21:00:00,29.488072176466385,50.53430074452315,102.68554668327306,0,0
2023-08-13 22:00:00,29.61272607852836,50.582977053849916,102.5334100654416,0,0
2023-08-13 23:00:00,29.777505660452352,50.639261797683815,102.50288122760846,0,0
2023-08-14 00:00:00,29.968708776267857,50.69712837064121,102.65889605719099,0,0
2023-08-14 01:00:00,30.17050170331193,50.752446287072374,103.00805963412581,0,0
2023-08-14 02:00:00,30.367299268452026,50.803693405469225,103.49356380384138,0,0
2023-08-14 03:00:00,30.544824055198035,50.851562953787486,104.01072140050046,0,0
2023-08-14 04:00:00,30.68991470017967,50.897606511044316,104.43790773348192,0,0
2023-08-14 05:00:00,30.789871138124163,50.94243854288298,104.67276878153677,0,0
2023-08-14 06:00:00,30.832426726303808,50.98423019065672,104.66205374780841,0,0
2023-08-14 07:00:00,30.807167577477987,51.0181553683682,104.41577724364267,0,0
2023-08-14 08:00:00,30.70847392920915,51.03713251271259,104.00174326773363,0,0
2023-08-14 09:00:00,30.53915072379606,51.033737246431286,103.52292872801219,0,0
2023-08-14 10:00:00,30.313251017871785,51.00271041922174,103.08565702780972,0,0
2023-08-14 11:00:00,30.056507202225742,50.94321842525508,102.76912631666782,0,0
2023-08-14 12:00:00,29.803383455302473,50.86004404667253,102.60591392662587,0,0
2023-08-14 13:00:00,29.5908820228597,50.763201408449355,102.57900075841036,0,0
2023-08-14 14:00:00,29.45048117164476,50.66597742150086,102.63512487732504,0,0
2023-08-14 15:00:00,29.40047515942978,50.581931298610755,102.70886498683686,0,0
2023-08-14 16:00:00,29.441147460521044,50.52174792751622,102.74857304518531,0,0
2023-08-14 17:00:00,29.55451243623495,50.49090833568889,102.73513750472776,0,0
2023-08-14 18:00:00,29.708997719117463,50.488881426909074,102.68747868514617,0,0
2023-08-14 19:00:00,29.867858745673654,50.51004058733367,102.65353611077242,0,0
2023-08-14 20:00:00,29.99886895903975,50.54593822131622,102.69056992664042,0,0
2023-08-14 21:00:00,30.082366359617147,50.58812926324689,102.84213023494056,0,0
2023-08-14 22:00:00,30.11524339526611,50.63057624850375,103.11990751617489,0,0
2023-08-14 23:00:00,30.109784857795066,50.670849292317676,103.49668313031715,0,0
2023-08-15 00:00:00,30.087938942493263,50.70978957096904,103.91255524200218,0,0
2023-08-15 01:00:00,30.073069526125025,50.74987134945479,104.29199585854911,0,0
2023-08-15 02:00:00,30.081979586840408,50.792971118278565,104.56570771431507,0,0
2023-08-15 03:00:00,30.119771758277956,50.83846118541365,104.68987950014937,0,0
2023-08-15 04:00:00,30.17902332668477,50.88241217225271,104.65665321797727,0,0
2023-08-15 05:00:00,30.24320658927225,50.918261289160846,104.49287967810116,0,0
2023-08-15 06:00:00,30.29284260869008,50.93873656146418,104.24832798701489,0,0
2023-08-15 07:00:00,30.31204536641534,50.93833034873239,103.97798559125653,0,0
2023-08-15 08:00:00,30.293164691528414,50.915375548274866,103.72477576042742,0,0
2023-08-15 09:00:00,30.23810883697097,50.872890904442166,103.50844367709949,0,0
2023-08-15 10:00:00,30.156259162053082,50.81779587384127,103.32384678207411,0,0
2023-08-15 11:00:00,30.060160445352324,50.7586990436261,103.14841323627738,0,0
2023-08-15 12:00:00,29.960903627642793,50.70301842471274,102.95536719914428,0,0
2023-08-15 13:00:00,29.865058587153808,50.65448896748299,102.72754551938934,0,0
2023-08-15 14:00:00,29.77422291194453,50.61203102697812,102.46678134733182,0,0
2023-08-15 15:00:00,29.687072980855934,50.57050538826022,102.19573134971058,0,0
2023-08-15 16:00:00,29.602724828539515,50.52321149656272,101.9518927636247,0,0
2023-08-15 17:00:00,29.523672798277893,50.465327006139525,101.77631802031866,0,0
2023-08-15 18:00:00,29.45678867261451,50.397075853430515,101.70121819310582,0,0
2023-08-15 19:00:00,29.41173928048769,50.32540786468431,101.74072970034932,0,0
2023-08-15 20:00:00,29.3973521562676,50.2633977900892,101.8876874588353,0,0
2023-08-15 21:00:00,29.417436818467564,50.227299167921785,102.11692768618457,0,0
2023-08-15 22:00:00,29.46793492121916,50.23198288040055,102.39333889808132,0,0
2023-08-15 23:00:00,29.53684915153346,50.28608506749523,102.68142450026087,0,0
2023-08-16 00:00:00,29.607330656507216,50.38837714112051,102.95299615712423,0,0
2023-08-16 01:00:00,29.66300080595132,50.526575909310985,103.19072513035857,0,0
2023-08-16 02:00:00,29.69357073639074,50.67911692768601,103.38711539761563,0,0
2023-08-16 03:00:00,29.69853246718017,50.81953475238228,103.54026617062493,0,0
2023-08-16 04:00:00,29.687289007279578,50.92230768503729,103.64886836671846,0,0
2023-08-16 05:00:00,29.675382903893308,50.96858055232867,103.7088664565056,0,0
2023-08-16 06:00:00,29.67800133839459,50.95021511387406,103.71320441125246,0,0
2023-08-16 07:00:00,29.70309574185222,50.87111739570736,103.65454685295279,0,0
2023-08-16 08:00:00,29.746780094483203,50.745591467690225,103.52949086129145,0,0
2023-08-16 09:00:00,29.792989862130653,50.59431610369926,103.34213318448809,0,0
2023-08-16 10:00:00,29.81789895572128,50.43917425399508,103.105181190269,0,0
2023-08-16 11:00:00,29.79782889768855,50.298402679522,102.83792627696937,0,0
2023-08-16 12:00:00,29.71799660104803,50.18332059170552,102.56182903433421,0,0
2023-08-16 13:00:00,29.57897527590973,50.0973340583294,102.29556563877553,0,0
2023-08-16 14:00:00,29.39840454851006,50.0371942011847,102.05166500563392,0,0
2023-08-16 15:00:00,29.20708161671106,49.995843478458724,101.83618421412973,0,0
2023-08-16 16:00:00,29.040539531842498,49.965805048323894,101.65149694822101,0,0
2023-08-16 17:00:00,28.92885623852126,49.942044777917545,101.50078605018442,0,0
2023-08-16 18:00:00,28.888126645709033,49.92353295109436,101.39189059667977,0,0
2023-08-16 19:00:00,28.916492235926725,49.9132231756691,101.33821557771094,0,0
2023-08-16 20:00:00,28.996028340047612,49.91667305560061,101.35552454116973,0,0
2023-08-16 21:00:00,29.099703598127643,49.939895468902485,101.45521400737962,0,0
2023-08-16 22:00:00,29.200809381484948,49.98715939253178,101.63641362211216,0,0
2023-08-16 23:00:00,29.28138526067411,50.05935381871661,101.88022429125074,0,0
2023-08-17 00:00:00,29.33657822929465,50.15326408506939,102.1491096300863,0,0
2023-08-17 01:00:00,29.37343470307996,50.261803140249,102.39287605169957,0,0
2023-08-17 02:00:00,29.404768782426007,50.374998788530924,102.56030798535699,0,0
2023-08-17 03:00:00,29.440680000555883,50.48142294031361,102.61321684358255,0,0
2023-08-17 04:00:00,29.48127230121413,50.56975960714802,102.53831599950087,0,0
2023-08-17 05:00:00,29.513755398270735,50.63029398441018,102.35255722757691,0,0
2023-08-17 06:00:00,29.515488649735502,50.65619576866356,102.09941962940937,0,0
2023-08-17 07:00:00,29.462228610927315,50.64451315806885,101.8365861189294,0,0
2023-08-17 08:00:00,29.33871119195874,50.5967786089374,101.61848709949288,0,0
2023-08-17 09:00:00,29.147551834775644,50.51908656506881,101.47924122676729,0,0
2023-08-17 10:00:00,28.912760296381144,50.42149509518642,101.42177273037366,0,0
2023-08-17 11:00:00,28.675894481825544,50.31667792600383,101.41712594350024,0,0
2023-08-17 12:00:00,28.48544995096243,50.217922498612786,101.4147291878201,0,0
2023-08-17 13:00:00,28.38259533436717,50.136792493380824,101.36064448003934,0,0
2023-08-17 14:00:00,28.38790211033574,50.08096637466015,101.21795116865893,0,0
2023-08-17 15:00:00,28.49368149476521,50.05283300589572,100.9823947025614,0,0
2023-08-17 16:00:00,28.664876910891696,50.04930834237844,100.6877221370898,0,0
2023-08-17 17:00:00,28.848691814603296,50.06303529464878,100.39837474966131,0,0
2023-08-17 18:00:00,28.990190625763088,50.0847188196462,100.1913753595493,0,0
2023-08-17 19:00:00,29.04901224097965,50.10596235887638,100.13294184720694,0,0
2023-08-17 20:00:00,29.011826813118255,50.1217528639026,100.25730700797641,0,0
2023-08-17 21:00:00,28.896454725475436,50.13178927315417,100.55471848510133,0,0
2023-08-17 22:00:00,28.74624104604994,50.140176262048705,100.97274135385659,0,0
2023-08-17 23:00:00,28.61644643658291,50.153523578738444,101.4307001290648,0,0
2023-08-18 00:00:00,28.557008623231347,50.17803582237879,101.84279055167657,0,0
2023-08-18 01:00:00,28.597173562844702,50.21655908446565,102.14250840121265,0,0
2023-08-18 02:00:00,28.736815218383985,50.266623999283105,102.3005658739763,0,0
2023-08-18 03:00:00,28.947005016490625,50.32024344933575,102.33057909350643,0,0
2023-08-18 04:00:00,29.1793389702854,50.36566406697254,102.2808272074375,0,0
2023-08-18 05:00:00,29.380723546205168,50.39061287948379,102.21497489945979,0,0
2023-08-18 06:00:00,29.50869804717037,50.38604720332378,102.18828833803488,0,0
2023-08-18 07:00:00,29.54244292268765,50.34919732826128,102.22734725927923,0,0
2023-08-18 08:00:00,29.486307039475857,50.284875744752405,102.32007349207446,0,0
2023-08-18 09:00:00,29.365347907282835,50.204564490283396,102.41945518331036,0,0
2023-08-18 10:00:00,29.215065914576044,50.123509655052935,102.45979305726453,0,0
2023-08-18 11:00:00,29.069300092392528,50.056707812736335,102.38014051840189,0,0
2023-08-18 12:00:00,28.950561040201606,50.01503745568003,102.14722115841008,0,0
2023-08-18 13:00:00,28.86587049680318,50.002739218781606,101.77025728355548,0,0
2023-08-18 14:00:00,28.808958082344287,50.016994767033395,101.30275834467955,0,0
2023-08-18 15:00:00,28.767276946463344,50.04964969378864,100.83051616021088,0,0
2023-08-18 16:00:00,28.730613044460423,50.090413266828385,100.44944706067567,0,0
2023-08-18 17:00:00,28.697662897670014,50.130393942134674,100.24008344766494,0,0
2023-08-18 18:00:00,28.677937682626435,50.164757543182795,100.24645378275989,0,0
2023-08-18 19:00:00,28.68830246107769,50.19364644863878,100.46555334785982,0,0
2023-08-18 20:00:00,28.745618089334133,50.2211445640144,100.85016020023555,0,0
2023-08-18 21:00:00,28.858501760822605,50.25278114385547,101.32355599103538,0,0
2023-08-18 22:00:00,29.02158693927268,50.29258224095112,101.80113746093008,0,0
2023-08-18 23:00:00,29.214723103944717,50.34081750033637,102.21206924528231,0,0
2023-08-19 00:00:00,29.407677876876757,50.39330499048777,102.51454423377113,0,0
2023-08-19 01:00:00,29.56880235598001,50.44253505868999,102.70064668811088,0,0
2023-08-19 02:00:00,29.674585968219834,50.480179035552375,102.7903762248265,0,0
2023-08-19 03:00:00,29.716634914752085,50.500018073328256,102.81788019669987,0,0
2023-08-19 04:00:00,29.70350649551405,50.500159947130896,102.815230966773,0,0
2023-08-19 05:00:00,29.656690016467977,50.48367262102122,102.79949099862847,0,0
2023-08-19 06:00:00,29.60215951991902,50.45735956801272,102.76729799639459,0,0
2023-08-19 07:00:00,29.560549685104593,50.429113962934096,102.69836874081862,0,0
2023-08-19 08:00:00,29.539526987387728,50.404850882138874,102.56616330966258,0,0
2023-08-19 09:00:00,29.531151522787816,50.38621333740325,102.35153043604024,0,0
2023-08-19 10:00:00,29.51523151455464,50.369995492011604,102.05424055427694,0,0
2023-08-19 11:00:00,29.467511195899263,50.34960589366513,101.69814968936873,0,0
2023-08-19 12:00:00,29.369782861152043,50.3181248412364,101.32798655730201,0,0
2023-08-19 13:00:00,29.21830267112312,50.27187397271254,100.99863175002632,0,0
2023-08-19 14:00:00,29.027467578545053,50.2131532485187,100.760301665835,0,0
2023-08-19 15:00:00,28.82736434213038,50.151021798901276,100.64444116000203,0,0
2023-08-19 16:00:00,28.655935857204014,50.09964265829717,100.65494320211145,0,0
2023-08-19 17:00:00,28.548365520550792,50.07456035177886,100.76763964276327,0,0
2023-08-19 18:00:00,28.52720701399303,50.088037294451354,100.93839776084035,0,0
2023-08-19 19:00:00,28.596474275855435,50.144967129907805,101.11744101445889,0,0
2023-08-19 20:00:00,28.741488449014625,50.240760164678676,101.26552893790203,0,0
2023-08-19 21:00:00,28.934277468416077,50.36198627945551,101.36697734882317,0,0
2023-08-19 22:00:00,29.14245639586323,50.4896643960525,101.435361888595,0,0
2023-08-19 23:00:00,29.338434524240025,50.60420914226887,101.50986132811896,0,0
2023-08-20 00:00:00,29.505855241432364,50.69048769569497,101.6429407099976,0,0
2023-08-20 01:00:00,29.64131823932431,50.741398090710064,101.88265872206657,0,0
2023-08-20 02:00:00,29.751218917922188,50.75887273230369,102.2545767281837,0,0
2023-08-20 03:00:00,29.845309090772684,50.75207110382402,102.74857266268532,0,0
2023-08-20 04:00:00,29.929703628061972,50.733459878288556,103.31472192828353,0,0
2023-08-20 05:00:00,30.002147200153903,50.714167533292475,103.87009280560979,0,0
2023-08-20 06:00:00,30.051411849218148,50.70021025030664,104.31541732511005,0,0
2023-08-20 07:00:00,30.061088376361866,50.69084887269219,104.55789148675471,0,0
2023-08-20 08:00:00,30.016359742546804,50.67957454514263,104.53454162685406,0,0
2023-08-20 09:00:00,29.911208917657397,50.65730046632788,104.2301592596543,0,0
2023-08-20 10:00:00,29.753315085419477,50.616577681451254,103.68490658396976,0,0
2023-08-20 11:00:00,29.564684970537193,50.555313219978984,102.98909759233314,0,0
2023-08-20 12:00:00,29.377550849952147,50.47865957712105,102.26579889608858,0,0
2023-08-20 13:00:00,29.226707022506037,50.39839094101147,101.64499793199477,0,0
2023-08-20 14:00:00,29.140675446851482,50.329952837392646,101.23536043898774,0,0
2023-08-20 15:00:00,29.134476468333215,50.28816381695406,101.10042686720685,0,0
2023-08-20 16:00:00,29.206222847547835,50.2829900342929,101.24520394566065,0,0
2023-08-20 17:00:00,29.338475482068812,50.316762729869936,101.61665034555286,0,0
2023-08-20 18:00:00,29.503757615802034,50.38369543843497,102.11810809012276,0,0
2023-08-20 19:00:00,29.672350205750888,50.47177194356911,102.63415804890252,0,0
2023-08-20 20:00:00,29.81989588764829,50.56629590569276,103.05961910400734,0,0
2023-08-20 21:00:00,29.932580261545173,50.653885860913725,103.32523345285736,0,0
2023-08-20 22:00:00,30.00860109569281,50.725627737672596,103.41335825670335,0,0
2023-08-20 23:00:00,30.05591449213074,50.778465946062965,103.35957047617067,0,0
2023-08-21 00:00:00,30.08741119309116,50.81457401097713,103.23983541678136,0,0
2023-08-21 01:00:00,30.115350640275587,50.83915140846999,103.14679152568692,0,0
2023-08-21 02:00:00,30.14688942808316,50.85759441067847,103.16168709108882,0,0
2023-08-21 03:00:00,30.181952663375284,50.87311952026617,103.32971833108307,0,0
2023-08-21 04:00:00,30.213777725100098,50.88565336900399,103.64559293496293,0,0
2023-08-21 05:00:00,30.231561441969106,50.892261896967696,104.05331142876207,0,0
2023-08-21 06:00:00,30.224066778527753,50.88878860503211,104.46020504187773,0,0
2023-08-21 07:00:00,30.18294457916957,50.8719341104239,104.76131089909177,0,0
2023-08-21 08:00:00,30.104860523527762,50.84089311949933,104.86733143998877,0,0
2023-08-21 09:00:00,29.992094488762444,50.79789917604658,104.72852008284254,0,0
2023-08-21 10:00:00,29.851843891717085,50.74750706157075,104.34810048356304,0,0
2023-08-21 11:00:00,29.694802848289374,50.694971736762554,103.78186695656322,0,0
2023-08-21 12:00:00,29.533615865177357,50.64445119355094,103.1245174072511,0,0
2023-08-21 13:00:00,29.381573262025444,50.597824737494975,102.48688804459232,0,0
2023-08-21 14:00:00,29.25158579422267,50.55465477286025,101.9705528245651,0,0
2023-08-21 15:00:00,29.15523321029428,50.513334396174585,101.64660400011988,0,0
2023-08-21 16:00:00,29.10165037070755,50.47294793675033,101.54382582933877,0,0
2023-08-21 17:00:00,29.096204498086365,50.435033401262665,101.64847981770065,0,0
2023-08-21 18:00:00,29.13922084403582,50.404415024202066,101.91449688585584,0,0
2023-08-21 19:00:00,29.22525872786959,50.38859053926193,102.28006084808825,0,0
2023-08-21 20:00:00,29.343468370984663,50.395700992611395,102.685166193917,0,0
2023-08-21 21:00:00,29.47930585711499,50.431680098422795,103.08506003287835,0,0
2023-08-21 22:00:00,29.61741331006395,50.49755826732585,103.45629927270208,0,0
2023-08-21 23:00:00,29.744960540642385,50.587931645863186,103.79478864961003,0,0
2023-08-22 00:00:00,29.854413780384593,50.691270299129094,104.10772771988745,0,0
2023-08-22 01:00:00,29.94472008047494,50.79214021980379,104.4030902310458,0,0
2023-08-22 02:00:00,30.02032001591555,50.8747589433328,104.68063046397135,0,0
2023-08-22 03:00:00,30.088115831623476,50.92682738438746,104.92746182140304,0,0
2023-08-22 04:00:00,30.153287759908146,50.94245519169638,105.11941130872813,0,0
2023-08-22 05:00:00,30.215382806702547,50.92327452787716,105.22729942816453,0,0
2023-08-22 06:00:00,30.26617348384899,50.87742586701997,105.225716578429,0,0
2023-08-22 07:00:00,30.290325246681192,50.816796052844616,105.10123347936764,0,0
2023-08-22 08:00:00,30.269036526457068,50.75345114262765,104.85740846096472,0,0
2023-08-22 09:00:00,30.185799131423597,50.69643942704526,104.51519209689599,0,0
